0,2,3,4,5,5,6,7,0,0,11,0,0,0,0,18,0,0,0,23,0,0,0,0,0,26,27,0,0,30,31,0,34,0,35,36,0,0,38,40,41,0,47,50,0,0,52,0,56,0,58,0,0,62,65,0,65,66,0,68,0,69,69,69,70,0,0,72,72,73,73,0,76,0,0,78,0,81,82,86,0,0,88,91,0,92,0,0,0,0,0,99,100,0,102,0,0,0,0,109,110,0,0,0,113,0,115,0,0,0,118,120,0,0,125,0,0,0,0,129,0,0,0,0,0,136,0,144,0,0,146,0,147,147,150,152,153,0,154,155,156,0,0,0,159,159,0,0,163,0,165,166,0,0,0,170,170,171,173,174,0,0,0,0,175,175,175,179,0,0,0,0,184,185,186,0,0,190,0,0,192,193,195,195,0,199,0,0,0,204,206,0,207,207,207,0,0,0,0,215,216,216,219,220,221,0,0,222,0,0,0,0
2,2,0,4,5,5,6,7,0,11,11,13,0,16,17,0,0,19,22,23,0,24,0,0,0,26,0,0,0,30,31,31,0,0,0,36,0,0,38,40,41,44,47,50,0,0,52,56,0,0,58,0,0,0,65,0,0,66,68,0,0,69,69,69,0,0,71,0,72,73,73,75,0,76,0,78,0,0,82,86,87,0,88,91,0,92,0,0,0,0,98,99,0,100,102,0,0,0,108,109,110,0,0,0,113,0,0,115,115,0,118,120,120,0,125,0,0,0,0,0,0,0,0,0,136,136,0,0,0,0,0,146,147,0,150,152,153,153,154,155,156,0,0,0,159,159,0,0,0,0,165,166,167,168,0,170,0,0,173,174,0,0,0,0,175,175,175,179,0,0,182,0,0,0,0,0,0,0,0,0,0,193,195,195,198,0,203,203,0,0,206,0,0,0,207,0,0,0,215,215,216,216,219,220,0,221,0,0,0,0,0,225
2,0,3,0,5,5,6,7,8,0,0,0,0,16,17,18,0,0,0,23,0,0,0,24,25,26,0,0,30,30,0,31,34,0,35,36,0,0,38,40,41,0,0,50,0,0,52,0,0,0,58,0,0,0,65,0,65,66,0,0,68,69,69,0,70,71,0,0,72,0,73,0,0,0,0,78,0,0,82,86,87,0,88,0,91,92,0,0,0,98,0,99,100,0,102,0,0,104,108,109,110,110,0,0,113,0,115,0,115,0,118,120,120,0,0,127,0,0,0,129,0,133,0,0,0,136,143,144,0,0,0,0,147,0,0,0,153,0,154,155,156,0,0,0,0,159,0,0,163,0,165,166,0,168,0,170,170,0,173,174,0,0,175,0,175,175,175,179,0,181,0,0,184,185,186,0,0,0,191,0,192,193,0,195,198,199,203,0,204,0,0,0,207,207,207,0,214,0,0,0,216,0,0,220,0,221,0,222,223,0,0,0
2,0,0,4,5,5,6,7,0,0,11,0,0,0,0,0,0,19,22,23,0,0,0,0,25,0,0,0,30,30,31,31,0,0,35,36,0,0,0,40,41,44,0,50,0,0,52,56,0,0,58,0,0,0,65,65,0,0,68,0,0,69,69,0,0,0,0,72,72,73,73,0,0,0,78,78,0,0,82,0,0,0,88,91,91,92,96,0,98,98,0,99,100,100,0,0,0,0,108,0,110,110,0,0,113,114,115,0,115,0,118,120,0,0,125,0,128,0,129,0,0,0,0,0,136,136,0,144,0,145,0,0,147,147,150,152,153,153,154,155,156,0,0,0,0,159,0,0,163,0,165,166,0,168,0,170,170,171,0,174,0,175,175,0,175,175,175,179,0,0,0,183,184,185,0,0,0,190,0,191,0,193,195,195,0,0,203,203,0,0,0,0,0,207,207,0,214,0,0,215,216,216,0,220,221,221,0,222,223,0,0,0
0,2,0,4,5,5,6,7,0,11,11,0,15,0,0,0,0,0,0,23,0,24,0,0,25,0,0,28,0,30,31,31,0,0,0,0,0,0,38,40,41,44,0,0,51,0,52,0,0,0,58,58,61,0,65,65,0,66,68,0,0,69,69,69,70,0,0,72,72,73,73,0,0,0,0,78,0,81,82,86,0,0,88,0,91,92,0,0,98,98,98,99,0,100,0,0,0,0,0,109,0,0,0,0,113,0,0,0,115,117,0,120,120,123,125,0,0,0,129,0,0,133,0,0,136,136,0,144,0,0,146,0,147,147,0,152,153,0,154,155,156,0,0,0,0,159,162,0,0,0,165,166,0,168,0,170,0,0,173,174,0,0,175,0,175,175,175,179,0,0,0,0,0,185,0,186,0,190,191,0,192,193,195,195,0,0,203,203,204,0,206,0,0,207,207,0,0,0,215,0,0,0,0,220,221,221,222,222,223,0,0,0
2,0,0,4,5,5,6,7,0,0,11,0,0,16,0,0,0,19,22,23,0,0,24,0,25,26,0,0,0,30,0,31,34,0,35,0,0,0,0,40,41,44,47,50,0,0,0,0,0,57,58,0,0,0,65,65,0,66,0,0,0,69,69,69,70,0,0,72,72,0,73,0,76,0,0,78,80,81,82,0,0,0,88,0,91,92,96,97,98,0,98,99,0,100,102,0,0,0,108,109,110,0,0,0,113,0,115,0,115,0,118,0,0,123,125,127,0,129,129,129,0,0,133,0,136,136,0,144,0,0,0,0,147,147,150,0,0,0,154,0,156,0,0,0,159,159,0,0,163,0,165,166,0,168,0,170,170,0,0,174,174,0,175,0,175,175,175,179,0,181,0,183,184,0,0,0,0,190,0,191,192,0,195,195,198,0,0,0,0,0,206,0,0,207,207,0,0,0,0,215,216,216,219,220,221,221,0,222,0,224,0,0
0,2,0,4,5,5,6,7,0,0,11,0,0,0,17,0,0,0,22,23,0,24,0,0,0,26,0,28,0,30,31,0,0,0,35,36,0,0,38,40,41,0,0,50,0,0,52,0,56,0,58,58,0,0,65,0,0,0,0,68,0,0,69,69,70,71,0,72,72,0,73,0,76,0,0,78,80,0,82,86,0,87,0,91,0,92,96,0,98,98,0,99,0,0,102,0,0,0,108,109,0,110,0,0,113,114,115,0,115,0,118,120,0,123,125,0,0,129,129,129,0,133,0,0,136,0,0,0,0,0,0,0,147,0,150,0,0,0,154,155,156,0,0,0,159,159,0,0,0,0,165,166,167,168,0,170,170,0,173,174,0,0,0,0,175,175,175,179,0,0,0,0,0,185,0,0,0,0,0,0,192,193,195,195,0,0,203,203,204,0,206,0,0,0,0,208,214,0,215,0,216,216,219,220,221,221,222,222,0,0,224,0
0,2,3,4,5,5,6,7,0,0,11,13,0,16,0,0,0,0,22,23,0,0,0,0,0,26,0,0,30,30,31,31,34,0,35,36,0,0,38,40,41,44,0,50,51,0,52,56,0,0,58,0,0,0,65,65,65,66,68,68,0,69,69,69,0,71,0,72,72,0,0,75,0,0,0,78,80,0,82,86,87,0,88,0,91,92,96,0,98,0,0,99,0,100,0,0,0,0,0,109,110,110,0,0,113,0,0,0,0,0,0,0,0,0,125,0,128,129,129,129,131,0,0,0,0,136,0,144,0,145,0,0,147,0,150,152,153,0,154,155,156,156,0,0,0,0,162,0,163,0,165,166,0,168,0,0,170,0,173,174,0,0,0,0,0,175,0,179,0,181,0,0,0,185,0,186,0,0,0,0,192,193,195,195,198,0,0,203,0,0,0,0,207,0,207,0,0,214,0,215,216,216,0,220,221,221,0,222,0,0,0,0
0,2,3,4,5,5,6,7,0,11,11,13,15,0,17,0,0,0,0,0,0,0,0,0,0,26,0,28,30,30,31,31,34,0,0,36,36,0,0,40,41,44,0,50,0,0,52,0,56,0,58,0,0,62,65,65,65,66,68,68,0,69,0,0,70,0,0,0,72,0,0,0,76,0,78,78,80,0,82,86,0,87,88,91,91,92,96,0,98,98,0,99,100,0,102,0,0,0,108,0,110,0,0,0,113,0,115,115,0,0,118,0,0,0,125,0,128,0,0,0,0,0,0,0,136,136,0,144,144,0,0,146,147,147,0,0,153,0,154,155,156,0,0,0,159,159,162,0,0,0,165,166,0,168,0,170,170,0,173,174,0,0,0,0,175,175,175,179,181,0,182,0,184,185,186,0,0,0,0,0,192,0,195,195,198,199,0,203,204,0,0,0,0,0,207,208,0,0,215,0,0,216,0,220,221,221,0,0,223,224,0,0
2,2,0,4,5,5,6,7,8,11,11,13,0,0,17,0,0,0,22,23,0,24,0,0,0,26,0,0,0,30,0,31,34,34,0,0,0,0,38,40,41,44,47,50,0,0,0,0,56,0,58,0,0,0,65,0,0,0,68,68,0,69,69,69,0,0,0,0,72,0,0,0,0,0,78,78,0,0,82,86,87,87,88,0,91,92,96,0,98,0,0,99,100,100,102,0,0,0,0,109,110,110,0,0,113,0,0,0,115,0,118,0,0,0,125,0,128,0,0,129,0,0,0,0,136,136,0,144,0,0,0,0,147,0,150,152,153,153,154,155,156,0,0,0,159,159,0,0,0,164,165,166,167,168,0,170,170,0,173,174,174,0,175,0,175,175,175,179,181,181,0,0,184,185,0,0,0,0,0,0,0,0,0,195,198,0,0,0,204,0,0,207,0,0,207,0,0,0,215,215,216,216,0,220,0,221,0,222,223,0,0,0
0,2,3,4,5,5,6,7,0,11,11,0,0,16,0,18,0,0,0,23,0,24,24,0,25,26,0,28,0,30,31,31,34,34,35,36,0,0,38,40,41,44,0,50,0,0,52,0,56,0,0,58,0,0,65,65,0,66,68,0,68,69,69,69,0,0,0,72,72,0,73,75,76,0,0,78,0,0,82,86,0,0,88,91,91,0,96,0,98,0,0,99,0,100,0,0,0,0,0,109,110,0,0,0,113,0,115,0,115,117,118,120,0,123,125,0,0,129,0,0,0,0,0,0,136,136,0,144,0,0,0,146,147,147,0,0,153,0,154,155,156,156,156,0,159,159,162,0,0,164,165,166,167,168,0,170,0,0,173,174,174,175,175,175,175,175,175,0,181,0,0,183,184,185,0,186,0,0,0,191,192,193,195,195,198,199,0,0,204,0,0,0,0,0,0,0,0,0,0,215,216,216,0,220,221,221,0,222,0,0,0,225
0,0,3,4,5,0,0,7,0,0,11,0,0,16,0,18,0,0,22,23,0,24,0,0,0,26,0,28,0,30,0,31,0,0,0,0,0,0,0,40,41,44,0,50,51,0,52,0,56,0,58,0,0,0,65,0,65,0,68,68,68,69,69,0,70,71,0,72,72,0,73,0,0,0,0,78,0,0,82,0,0,0,88,91,91,92,0,0,98,0,0,99,0,100,102,0,0,0,0,109,110,0,0,0,113,114,115,0,0,0,118,120,0,0,0,0,128,0,0,0,0,0,0,135,136,0,0,144,0,0,0,146,0,147,0,152,153,0,154,0,156,0,156,0,159,0,162,0,0,0,165,166,0,168,0,170,0,0,173,174,0,0,0,0,175,175,0,179,0,0,0,183,0,185,0,0,0,0,0,0,192,193,0,195,0,0,203,203,204,0,0,207,0,207,207,0,0,0,0,215,216,216,219,220,221,221,0,0,0,0,0,0
2,2,3,4,5,5,6,7,8,0,11,0,0,16,0,0,0,19,22,23,0,24,0,0,0,26,0,28,0,30,0,31,34,0,35,36,0,0,0,40,41,0,47,50,0,0,52,56,0,0,58,0,61,0,65,65,65,66,0,0,0,69,69,69,70,71,0,0,0,73,73,75,0,0,78,78,0,0,82,86,0,0,88,91,91,92,96,0,0,0,0,99,0,100,102,0,0,0,0,109,110,0,0,0,113,114,0,0,0,0,118,120,120,0,125,0,0,0,0,129,0,0,133,0,136,0,0,0,0,145,146,146,147,0,0,0,153,0,154,155,156,0,156,0,159,0,162,0,163,0,165,166,167,0,169,170,170,171,173,0,174,0,175,175,175,175,175,179,0,0,0,183,0,185,186,0,0,0,191,0,0,193,195,195,0,0,203,203,0,0,0,207,0,0,207,0,214,0,0,0,216,0,219,220,221,221,222,222,223,0,0,0
2,2,3,4,5,5,6,7,0,0,11,13,0,16,0,0,0,0,22,23,0,24,0,0,25,26,0,0,0,0,31,31,34,34,0,36,0,37,0,40,41,0,47,50,0,0,52,0,0,0,58,58,61,62,65,0,0,66,68,0,68,69,69,0,0,0,0,0,0,0,73,75,0,0,0,78,80,0,82,86,0,0,0,91,91,92,0,0,98,0,0,99,0,100,0,0,103,0,108,109,110,110,0,0,113,114,115,0,115,0,118,120,0,0,125,0,0,0,0,129,0,133,0,0,136,136,0,144,0,0,0,0,147,147,150,152,0,0,154,155,156,0,0,0,0,0,162,0,163,0,0,166,167,168,0,170,0,0,0,174,0,0,0,0,175,175,175,0,181,181,0,0,0,185,186,186,0,0,0,0,0,193,195,195,198,199,0,203,0,0,0,0,207,0,207,0,214,0,215,215,216,216,219,220,0,221,0,0,223,224,0,0
2,2,3,4,5,5,6,7,0,0,11,0,15,0,17,18,0,19,22,0,0,24,0,0,0,26,0,28,0,30,31,31,0,0,35,36,0,0,38,40,41,44,47,50,0,0,52,0,56,0,58,58,61,62,65,65,0,66,0,0,0,69,69,69,70,0,0,72,72,0,73,75,0,0,0,78,0,0,82,86,0,0,88,91,91,92,96,0,0,0,98,99,100,0,0,0,0,0,108,0,110,110,0,0,113,0,0,0,115,0,118,120,0,0,0,0,0,0,129,0,0,0,133,0,0,136,0,144,0,145,0,0,147,147,150,152,153,153,154,155,156,0,0,0,0,0,162,0,163,0,165,166,167,168,0,170,0,171,173,0,174,0,175,0,175,175,175,179,181,0,0,0,0,185,0,186,0,190,0,0,192,193,195,195,0,0,0,0,0,0,0,207,0,207,207,0,214,214,0,215,216,0,0,220,221,221,0,222,0,0,0,0
0,0,3,0,5,0,0,7,8,0,11,0,0,16,0,0,0,0,22,23,0,0,0,0,25,26,27,28,30,30,0,0,0,0,35,36,0,37,38,40,41,44,47,50,0,0,52,0,56,0,0,0,0,0,65,0,0,66,68,0,0,69,69,69,0,0,0,0,72,0,0,75,0,0,0,78,80,81,82,86,87,87,88,91,91,92,96,0,98,98,0,99,100,100,0,0,0,104,0,109,110,0,0,0,113,0,0,0,0,0,118,120,0,0,125,0,0,0,129,129,131,0,0,0,136,136,0,144,0,145,0,146,147,0,0,152,153,0,154,155,156,156,0,0,0,0,162,0,163,0,165,166,0,168,0,0,0,0,173,0,0,0,175,0,175,0,175,0,181,0,0,183,0,185,0,0,0,0,191,0,0,193,195,195,198,0,203,0,204,0,206,207,0,207,207,0,0,0,0,215,216,216,0,220,221,221,0,222,0,224,0,0
0,0,0,4,5,5,0,7,8,0,11,0,15,16,0,0,0,19,22,0,0,24,24,0,0,26,0,0,0,30,31,31,34,0,35,36,0,0,0,40,0,44,0,50,51,0,52,0,0,0,58,58,61,0,0,0,0,66,68,68,68,69,69,69,70,0,0,0,72,0,73,75,76,0,0,78,80,81,82,86,0,87,88,91,91,92,96,0,98,0,0,99,100,100,102,0,0,0,0,109,110,110,0,0,113,114,0,0,115,0,118,120,0,0,0,0,128,0,129,129,0,0,0,0,136,0,0,144,0,0,0,0,147,0,150,152,153,0,154,0,156,156,0,0,159,0,162,0,0,0,165,166,167,168,0,170,0,171,173,174,174,175,0,0,175,175,175,179,0,0,0,183,0,185,186,186,0,0,0,191,192,193,195,195,0,199,0,0,0,0,0,0,0,0,207,0,0,214,0,0,216,216,0,220,221,221,222,222,223,0,0,0
2,0,3,0,5,5,6,7,8,0,11,0,0,0,0,0,0,19,22,23,0,0,0,24,25,26,0,28,30,30,0,31,34,0,0,36,0,0,38,40,0,44,0,50,0,0,52,0,56,0,58,0,61,62,65,0,0,0,0,0,0,69,69,69,0,0,0,72,0,0,73,0,76,0,78,78,80,81,82,0,0,0,88,91,91,92,96,0,98,0,0,99,0,0,0,0,103,0,0,109,0,0,0,0,113,114,0,115,0,0,118,0,0,123,0,0,0,0,0,0,131,0,0,0,136,136,0,144,0,145,0,146,147,0,0,152,153,0,154,155,156,0,0,0,159,159,162,0,163,0,165,166,167,168,0,170,0,0,173,0,0,0,0,0,0,175,175,179,181,0,0,183,0,0,0,0,0,0,0,0,0,0,195,195,198,199,0,203,0,0,0,0,0,207,207,0,0,214,0,0,216,216,219,220,221,221,0,222,0,0,0,0
2,2,3,4,5,5,6,7,8,11,11,0,0,16,0,0,0,0,0,23,0,24,0,0,25,26,0,0,0,30,31,31,34,0,35,36,0,0,38,40,41,44,47,0,0,0,52,56,56,0,58,0,0,0,65,0,65,66,0,68,0,69,69,69,70,0,0,0,72,0,0,0,0,0,0,78,0,0,82,86,87,87,88,91,91,92,96,0,98,0,98,99,100,0,102,0,0,0,108,109,0,110,0,0,113,0,0,0,115,0,118,120,0,0,125,0,0,0,0,129,0,133,0,0,136,136,143,144,0,0,146,146,147,0,150,0,153,0,154,155,156,0,156,0,159,0,0,0,163,164,165,166,167,168,0,0,0,171,173,174,174,175,0,0,175,175,175,179,181,181,0,183,0,185,186,186,0,0,0,0,0,0,195,195,0,0,0,0,0,204,0,0,207,207,207,0,214,0,0,215,216,216,219,220,221,0,0,0,0,0,224,225
2,0,3,0,5,0,0,7,0,0,11,0,15,16,0,0,0,19,22,23,0,24,0,0,25,26,0,28,0,30,0,31,0,0,35,0,0,0,38,40,41,44,0,50,0,0,52,0,56,0,0,58,0,62,65,65,0,66,68,0,0,69,69,0,0,0,0,0,72,0,0,75,0,0,78,78,0,0,82,86,0,0,88,0,91,92,96,0,0,0,98,99,100,100,102,0,0,0,0,109,110,0,0,112,113,114,115,0,115,0,118,120,120,123,125,0,128,0,129,129,0,0,133,135,136,0,0,144,0,0,0,0,147,0,150,152,153,0,154,155,156,156,0,0,159,0,0,0,0,0,165,166,0,0,0,170,0,0,0,174,0,0,0,175,175,175,175,179,181,0,0,183,0,185,0,0,0,190,191,0,192,0,195,195,0,199,0,0,204,0,206,0,0,0,207,0,0,0,215,215,0,0,219,220,221,221,222,222,223,0,0,0
0,2,3,4,5,5,6,7,8,0,11,0,0,0,17,0,0,0,0,23,0,0,24,0,25,26,27,28,0,30,31,31,34,34,35,36,0,0,0,40,41,44,47,0,51,0,52,0,56,0,58,0,0,62,0,65,0,0,68,0,68,69,69,0,70,0,0,0,72,0,0,0,0,0,78,78,0,0,82,86,0,87,88,91,91,92,96,0,0,98,98,99,100,0,102,0,0,0,0,109,110,0,0,0,113,0,115,0,115,0,118,0,0,123,125,0,0,0,129,129,0,0,133,0,136,136,0,144,0,0,0,0,147,147,150,152,153,0,154,155,156,0,0,157,159,159,0,0,163,164,165,166,167,168,0,170,0,0,173,0,174,0,0,0,175,175,175,0,181,181,0,183,184,185,0,0,0,190,0,191,192,193,195,195,198,0,0,0,204,204,0,0,0,207,207,0,0,0,215,215,216,0,0,220,221,221,222,222,0,0,0,0
0,0,0,0,5,5,0,7,8,0,11,0,0,0,17,0,0,0,0,23,24,0,0,0,0,26,0,0,0,0,31,31,0,0,35,36,0,0,0,40,41,44,47,50,0,0,52,0,0,0,58,58,0,0,65,0,0,66,68,0,0,69,69,69,0,71,0,72,72,73,73,75,76,0,0,78,80,0,82,86,0,87,88,91,91,0,96,0,0,98,0,99,0,0,102,0,0,0,0,109,110,0,0,0,113,0,115,0,0,0,118,120,0,123,0,0,128,0,129,129,0,0,0,0,136,136,0,144,144,145,0,0,147,0,0,152,153,0,154,155,0,156,0,0,159,159,0,0,163,0,165,166,0,0,0,170,0,0,173,174,0,175,0,0,0,175,175,179,181,0,0,183,0,0,0,0,0,190,191,0,192,0,195,195,0,0,0,0,204,0,0,0,207,0,207,0,0,0,0,215,216,216,0,220,221,221,0,222,0,0,0,0
0,0,3,0,5,5,0,0,0,0,11,13,0,0,0,0,0,0,22,23,0,24,0,0,25,26,0,0,0,30,31,31,0,34,0,36,0,37,0,40,41,44,47,50,0,0,52,0,0,0,58,58,0,0,65,65,0,66,68,0,68,69,69,69,70,0,0,72,0,0,0,75,0,0,0,78,0,0,82,86,0,0,88,91,91,92,96,0,0,0,0,99,0,100,102,0,0,0,108,109,110,0,0,0,113,114,115,0,0,0,118,120,0,0,125,0,0,0,129,129,131,0,0,0,136,136,0,144,0,145,0,0,147,0,0,0,153,153,154,155,156,0,156,0,159,0,0,0,163,0,165,166,167,168,0,170,0,171,0,174,0,0,175,0,175,175,175,179,0,0,0,0,184,185,0,0,0,0,0,0,0,0,0,195,0,199,203,0,0,0,206,207,207,207,0,0,214,0,215,0,216,216,219,220,221,221,0,222,223,0,0,0
0,2,3,4,5,5,0,7,0,11,0,0,0,0,0,0,0,0,22,23,0,24,0,24,0,26,0,28,30,30,31,31,34,0,0,36,0,37,0,40,41,44,47,50,0,0,52,0,56,0,58,58,0,0,65,0,0,0,68,0,0,69,69,69,70,0,0,0,72,0,0,0,76,0,0,78,80,81,82,86,0,0,88,0,91,92,96,0,98,0,98,99,0,100,102,0,0,104,108,109,110,0,0,0,113,0,115,0,0,0,118,120,120,0,125,0,0,0,129,129,131,0,0,135,136,136,0,144,0,145,0,0,147,0,0,152,153,0,154,155,156,156,0,0,159,159,0,0,0,0,165,166,0,0,0,170,170,0,0,174,0,175,0,0,0,175,175,179,181,0,0,183,184,0,186,0,0,0,191,0,192,0,195,195,198,0,203,203,204,0,0,0,0,0,207,208,214,0,215,215,216,216,0,220,221,221,0,222,223,0,0,0
0,0,3,0,5,5,6,7,0,0,11,0,0,0,0,0,0,19,22,23,0,0,0,0,0,26,0,28,0,30,0,31,34,0,0,36,36,37,38,40,41,0,0,50,0,0,52,0,0,0,0,0,61,0,65,65,0,66,0,0,0,69,69,69,70,71,0,72,72,73,73,0,0,0,0,78,0,81,0,86,0,0,88,91,91,92,96,0,98,0,0,99,100,0,102,0,0,0,0,109,110,110,0,0,113,0,0,0,115,0,118,120,120,123,0,127,128,129,129,0,0,0,0,0,136,136,143,144,144,145,0,146,0,0,150,152,153,0,154,0,156,0,0,0,0,159,162,0,0,0,165,0,0,168,169,170,0,171,173,174,0,175,0,175,0,175,175,179,181,0,0,0,0,185,0,0,0,0,0,191,0,0,195,195,198,0,0,0,204,0,0,207,207,0,0,0,214,0,0,0,216,216,0,220,221,221,0,0,223,0,0,0
0,2,3,4,5,0,0,0,8,0,0,0,0,16,0,0,0,0,22,23,0,24,24,0,25,26,0,28,30,30,31,31,0,0,35,0,0,0,0,40,41,0,47,50,0,0,52,0,56,0,0,58,0,0,65,0,0,0,0,0,68,69,69,69,70,71,0,72,72,73,0,75,76,0,0,78,80,0,82,86,0,0,88,0,91,92,96,0,98,98,98,99,0,100,102,0,103,0,0,109,110,110,0,112,113,0,115,0,115,0,118,0,120,0,125,0,0,129,129,129,0,0,0,135,136,0,0,144,144,145,0,146,147,0,0,152,153,153,154,155,156,156,0,0,0,159,162,0,0,0,165,166,0,168,0,170,0,0,173,174,174,0,0,0,175,175,175,179,0,0,0,0,184,185,0,0,0,0,0,191,0,193,195,0,0,0,203,0,0,0,0,0,0,207,207,0,214,0,0,215,216,216,219,220,0,221,0,222,0,0,0,225
